167.71.228.224,12.9634,77.5855,2021-01-15; 2020-10-02; 2020-08-26; 2021-03-20; 2020-11-22; 2020-10-28; 2020-11-07; 2020-10-10; 2020-11-06; 2021-02-18; 2020-09-05; 2020-08-24;,70
119.45.222.118,39.9042,116.407,2020-09-27; 2020-10-31; 2021-03-28;,10
27.156.4.11,22.5333,114.1333,2020-10-22;,2
52.188.113.116,39.0438,-77.4874,2020-12-20; 2021-02-18;,8
80.229.46.9,51.5897,-0.249103,2021-02-21; 2020-11-16; 2021-02-03;,25
188.254.0.2,59.9311,30.3609,2020-09-21; 2020-09-22; 2020-11-29; 2020-11-28; 2020-09-29; 2020-09-30;,24
42.192.189.223,22.5431,114.058,2020-12-23;,4
192.241.202.169,37.7353,-122.3732,2021-01-16; 2020-11-08; 2020-09-10; 2020-11-19; 2020-08-09; 2021-04-16;,24
124.128.158.37,36.6683,116.9972,2020-10-02; 2020-08-21; 2020-08-02;,12
42.3.123.244,22.2795,114.146,2020-10-03; 2020-10-07; 2020-10-05;,12
223.18.242.71,22.2795,114.146,2020-10-05;,4
37.1.203.77,52.3702,4.89517,2021-02-20; 2021-01-07; 2020-12-30; 2021-01-14; 2021-01-08; 2021-01-05; 2021-02-17; 2021-01-20; 2021-02-22; 2021-02-21; 2021-02-18; 2021-01-06; 2021-02-19; 2020-12-29; 2021-01-25; 2021-01-13;,1087
114.247.215.219,39.9285,116.385,2020-10-28;,4
157.55.87.36,29.4167,-98.5,2020-08-31;,4
45.6.72.20,-12.8425,-38.3273,2020-12-31; 2020-12-11;,17
176.36.160.166,50.4334,30.5216,2020-10-05;,4
121.146.38.173,35.5335,129.3173,2020-09-29; 2020-09-30;,8
14.239.248.70,21.3065,105.4188,2020-10-01;,6
200.87.49.188,-16.4897,-68.1193,2021-01-04;,4
18.183.190.204,35.6895,139.692,2020-09-04;,4
51.68.123.198,50.9871,2.12554,2020-08-22; 2020-08-13; 2020-08-09;,21
35.230.150.70,51.5123,-0.0909,2020-10-29; 2020-10-27; 2021-01-11; 2020-10-31; 2020-10-22; 2020-10-20; 2020-11-27; 2020-09-25;,41
54.183.249.217,37.3394,-121.895,2021-01-08;,15
118.70.170.120,21.0313,105.8516,2020-11-22; 2020-08-03; 2020-10-14;,21
67.209.138.82,43.2638,76.9293,2020-10-05;,4
38.109.219.159,39.6306,-104.897,2020-09-07; 2020-09-11;,8
49.233.172.85,22.5431,114.058,2020-10-23; 2020-08-24;,6
36.233.133.48,23.707,120.3848,2020-09-02;,4
177.62.96.137,-23.6376,-46.6295,2020-09-30;,4
178.32.44.233,50.8705,4.47694,2020-10-29; 2020-10-27; 2020-10-30; 2020-10-28; 2020-10-31; 2020-10-26;,5907
121.168.8.232,37.2572,126.972,2020-10-29; 2020-11-30; 2021-02-02; 2021-02-07; 2021-02-11;,29
175.6.35.207,27.6253,111.857,2020-09-22; 2020-11-21;,5
146.247.248.103,59.4428,18.0793,2020-10-04; 2020-10-07; 2020-10-01; 2020-09-29;,16
192.241.239.145,37.7353,-122.3732,2020-11-15;,2
46.101.112.216,50.1188,8.6843,2020-12-30;,4
2.57.122.245,51.5074,-0.127758,2021-01-02; 2021-01-01; 2020-12-26; 2020-12-15; 2020-12-28; 2020-12-25; 2020-12-13; 2020-12-11; 2020-12-12; 2020-12-19; 2020-12-17; 2020-12-18; 2020-12-23; 2020-12-22; 2020-12-14; 2020-12-29; 2020-12-20;,631
78.75.238.11,57.7038,11.9713,2020-09-28;,8
49.233.183.15,22.5431,114.058,2020-08-01; 2020-10-05; 2020-11-29; 2020-11-19;,8
125.26.183.71,13.7563,100.502,2020-10-03;,6
201.66.0.206,-25.3022,-49.1643,2020-09-29; 2020-09-30;,14
173.15.85.9,42.0342,-87.7568,2020-10-29; 2021-04-10; 2021-02-03; 2020-10-22; 2020-08-21;,29
119.196.223.129,37.4944,126.8673,2020-10-08;,4
42.200.245.24,22.2795,114.146,2020-09-13;,63
49.235.100.237,22.5431,114.058,2020-12-29;,4
109.24.144.69,43.7045,7.2597,2020-08-12;,4
23.106.159.187,34.0485,-118.2529,2020-10-17; 2021-01-21; 2020-09-06; 2020-09-02;,16
5.105.226.43,47.1057,37.5331,2020-09-30;,4
177.107.90.8,-22.8876,-45.46,2020-10-01; 2020-09-30;,8
42.98.118.189,22.2795,114.146,2020-10-02;,4
190.92.1.106,15.4967,-88.0338,2020-10-07;,4
112.13.101.69,29.0792,119.647,2021-01-10;,2
103.130.215.57,19.797,105.7674,2021-04-02; 2021-02-15; 2021-01-14; 2020-10-25; 2021-04-03; 2020-11-15; 2020-11-22;,37
125.212.224.41,21.0278,105.834,2020-10-23; 2020-12-22; 2020-11-14;,14
116.49.165.218,22.4,113.9833,2020-09-28; 2020-10-06; 2020-10-08; 2020-10-07; 2020-09-29; 2020-09-30;,35
49.233.88.126,22.5431,114.058,2020-08-17;,4
121.182.51.191,35.8723,128.5924,2020-10-06;,7
192.241.211.221,37.7353,-122.3732,2020-12-31;,2
151.236.59.142,51.4032,-0.9207,2020-09-04; 2020-08-12;,8
218.155.56.138,37.2345,127.1968,2020-10-03;,8
192.241.234.218,37.7353,-122.3732,2020-12-11;,3
106.12.113.155,29.1068,119.6442,2020-10-26; 2020-11-15; 2020-08-19;,10
79.53.232.88,40.6279,16.9329,2021-01-01;,11
65.31.127.80,42.9896,-88.0876,2020-08-03;,4
124.156.99.101,22.2795,114.146,2020-12-28; 2020-12-30; 2021-01-12; 2020-11-26;,16
1.36.90.229,22.2795,114.146,2020-09-29;,4
31.207.166.21,55.1553,61.4313,2020-09-29;,8
192.241.220.218,37.7353,-122.3732,2020-11-26;,3
106.54.3.80,22.5431,114.058,2020-08-03; 2020-08-04;,6
161.97.113.95,49.405,11.1617,2020-10-02;,25
125.5.184.218,14.5875,121.062,2021-02-22; 2020-12-13;,8
184.64.16.142,50.9266,-113.9726,2020-08-23;,134
78.85.5.68,56.854,53.2282,2020-10-08;,10
198.20.103.242,52.3925,4.84634,2020-08-03;,3
49.232.83.75,22.5431,114.058,2020-10-29; 2021-03-17; 2021-04-03; 2020-08-17; 2021-01-23;,27
104.36.71.132,34.0485,-118.2529,2021-01-15; 2020-12-16; 2020-11-23; 2021-01-23;,25
47.234.240.228,32.7537,-96.8367,2020-09-04;,4
144.126.197.136,51.5353,-0.6658,2021-03-17; 2021-01-05; 2021-04-25; 2021-03-12; 2021-03-11;,29
188.166.9.210,52.352,4.9392,2020-08-15;,4
120.40.81.105,24.3691,117.8284,2020-12-26;,4
185.239.242.94,51.8953,4.1629,2020-10-11; 2020-10-12;,82
98.146.212.146,47.7282,-116.9389,2021-02-16; 2020-09-01;,8
71.171.125.95,38.5083,-77.9943,2020-12-04;,63
99.247.18.116,43.5898,-79.7599,2020-10-02; 2020-10-01; 2020-09-29;,27
196.37.111.217,-26.2198,28.251,2020-12-05; 2020-10-22; 2020-11-21; 2020-08-03;,16
134.122.112.200,40.793,-74.0247,2020-08-24;,4
190.140.227.10,9.3592,-79.9014,2020-10-06; 2020-10-05; 2020-09-30; 2020-10-08;,18
222.135.77.101,37.5091,122.1136,2020-08-23;,2
31.220.1.169,52.3667,4.89454,2020-11-27;,4
52.175.215.20,47.233,-119.852,2020-09-23; 2020-09-25; 2020-09-26; 2020-09-24;,19
111.229.128.9,22.5431,114.058,2020-11-22;,2
217.182.94.110,48.5734,7.75211,2020-08-19; 2020-08-21; 2020-08-23;,12
167.99.88.51,51.5353,-0.6658,2020-09-30;,4
180.76.181.115,39.9042,116.407,2020-11-06; 2020-10-25;,6
81.69.249.196,52.3798,4.88814,2020-12-29; 2020-11-27;,8
174.89.183.25,45.6187,-73.7867,2020-10-29; 2020-10-12;,14
175.180.126.134,24.144,120.6844,2020-09-29;,7
223.16.154.105,22.1698,114.2473,2020-09-13;,4
68.148.133.128,53.5064,-113.428,2020-09-23; 2020-10-27; 2021-02-07; 2020-10-22; 2020-08-22;,20
93.144.221.37,40.46,17.2428,2020-10-03;,8
124.156.102.254,22.2795,114.146,2020-09-23;,4
222.109.217.238,37.6046,127.0888,2020-10-05;,4
118.89.140.16,22.5431,114.058,2020-08-14;,3
192.241.221.242,37.7353,-122.3732,2020-12-15; 2021-04-04; 2021-03-31;,8
51.210.179.20,50.9888,2.12283,2021-01-09;,4
71.217.161.184,35.1817,-78.979,2021-01-12;,3
66.113.188.144,32.7767,-96.797,2020-10-08;,4
140.86.39.162,52.3759,4.8975,2021-02-20; 2021-01-09; 2020-10-21; 2020-10-10; 2020-08-24;,20
181.30.20.162,-34.5751,-58.4359,2020-08-12;,4
187.95.10.162,-21.1246,-51.1512,2020-08-01;,4
192.35.168.202,42.2483,-83.7363,2020-08-03;,3
217.175.214.57,34.6874,33.0366,2020-10-03;,4
122.51.189.179,23.0623,113.389,2020-11-14;,2
119.45.50.126,28.2282,112.939,2020-11-22; 2021-01-20;,8
82.221.131.5,64.1466,-21.9426,2020-12-15; 2021-04-30;,9
128.201.100.84,-17.6791,-41.3374,2020-11-10;,4
207.154.224.149,50.1188,8.6843,2021-04-27; 2021-01-14;,8
49.234.111.57,22.5431,114.058,2020-11-10; 2020-10-09; 2020-10-25;,10
203.217.140.77,-6.34686,106.762,2020-10-04; 2020-10-01; 2020-10-12; 2020-10-25;,25
86.127.252.53,40.5312,-3.6572,2020-10-07;,4
116.49.72.91,22.3833,114.1833,2020-10-06; 2020-10-07; 2020-10-08;,15
188.247.65.179,31.9522,35.939,2020-12-30; 2021-02-18;,8
117.139.166.27,30.6667,104.0667,2020-10-25; 2021-02-01; 2020-08-12;,8
175.6.35.82,27.6253,111.857,2020-10-06; 2020-11-29; 2020-12-19;,21
116.37.69.203,36.6378,127.4723,2020-08-27;,14
200.73.131.239,-34.5751,-58.4359,2020-12-14;,4
194.170.156.9,24.19,55.7623,2021-01-26; 2021-04-26; 2020-09-28; 2020-08-12; 2020-12-15; 2021-04-04; 2020-10-21;,46
77.222.110.129,55.1553,61.4313,2020-10-04;,4
150.158.176.98,39.9822,116.306,2020-11-22;,4
192.81.215.123,40.793,-74.0247,2020-12-23; 2021-02-01; 2021-02-03; 2021-01-04;,10
112.15.9.53,30.0136,120.575,2020-11-13; 2020-10-28;,8
106.12.2.81,29.1068,119.6442,2020-10-03; 2020-10-23; 2020-09-28;,12
87.0.184.80,45.5431,11.5415,2021-01-10;,8
45.146.140.43,42.6431,24.8091,2020-10-02; 2020-10-01;,12
51.91.45.6,40.4168,-3.70379,2020-08-14;,4
162.142.125.56,42.2809,-83.7489,2020-12-21; 2021-01-29; 2021-01-26; 2021-03-19; 2021-04-29; 2021-02-17; 2020-08-30; 2021-01-31; 2021-02-05; 2020-11-28; 2021-04-12;,33
50.195.128.189,39.8487,-86.3782,2020-10-08;,4
221.155.1.212,37.5859,126.7745,2020-12-09;,4
212.47.229.4,48.792,2.39851,2020-09-16; 2021-04-10; 2021-04-15; 2020-08-24; 2021-01-04;,26
146.120.244.3,48.4735,35.046,2020-10-02;,6
93.189.94.36,41.3954,2.2048,2020-12-12;,4
198.100.146.67,45.5029,-73.5723,2020-10-29; 2020-09-15; 2020-08-11; 2021-01-21; 2020-11-20; 2020-12-24; 2020-10-24;,37
103.98.152.98,10.7928,106.681,2020-08-22; 2020-08-05; 2020-08-11; 2020-09-13;,25
119.4.225.31,39.9771,116.384,2020-12-02; 2020-11-21; 2021-01-14; 2021-01-13;,24
190.141.122.120,8.9948,-79.523,2020-10-02;,4
174.29.1.245,39.7351,-105.0269,2020-08-21; 2020-08-20;,62
162.247.74.213,40.7433,-74.0079,2021-01-15; 2020-11-02; 2021-03-13;,14
192.35.168.199,42.2483,-83.7363,2020-09-09; 2020-09-14;,6
51.195.200.253,51.4929,0.220802,2020-11-16;,4
188.231.235.82,50.4334,30.5216,2020-10-02;,12
177.220.174.42,-25.5079,-49.2909,2020-08-29;,4
178.90.63.161,52.3,76.95,2020-11-18;,6
191.235.104.32,-23.55,-46.633,2020-11-11; 2020-11-03; 2020-11-15;,12
157.230.211.219,40.793,-74.0247,2020-11-18; 2020-11-29;,17
112.172.111.57,37.4562,126.7288,2020-10-06; 2020-10-07; 2020-10-05;,19
218.102.150.225,22.2795,114.146,2020-10-07; 2020-10-08;,11
219.73.74.7,22.2795,114.146,2020-10-02;,4
111.67.57.158,24.144,120.6844,2020-10-08;,4
106.52.205.211,22.5431,114.058,2020-12-27; 2020-11-11; 2020-10-16; 2020-10-13;,12
78.37.150.22,59.909,30.295,2020-09-22;,4
121.155.70.100,37.8922,127.2035,2020-09-06;,4
164.90.226.205,50.1188,8.6843,2020-10-09;,4
152.250.196.44,-22.9975,-46.7894,2020-10-07;,4
51.77.202.151,48.5734,7.75211,2020-10-22; 2020-11-30; 2021-01-11;,21
109.191.16.163,55.1711,59.6508,2020-10-01;,4
101.109.238.117,13.7083,100.4562,2020-08-19;,4
42.3.190.115,22.2795,114.146,2020-10-07; 2020-10-08; 2020-09-30;,19
51.38.188.101,50.9871,2.12554,2021-01-25; 2020-08-31; 2020-10-22;,21
107.175.33.240,40.5549,-74.4643,2020-08-08; 2020-08-03; 2020-08-26; 2021-02-17;,16
60.167.178.33,33.1613,115.6241,2020-08-16;,4
61.152.249.200,31.0549,121.3493,2020-10-21;,4
88.242.192.158,37.0695,35.0907,2020-09-22;,6
179.191.123.46,-23.6376,-46.6295,2020-09-13; 2020-08-24; 2020-08-12;,21
42.3.168.229,22.4333,114.0333,2020-10-06; 2020-10-05;,11
78.85.4.216,56.854,53.2282,2020-10-05;,7
185.239.242.8,51.8953,4.1629,2020-11-21; 2020-11-26; 2020-11-25; 2020-11-19; 2020-12-13; 2020-11-16; 2020-11-17; 2020-11-24; 2020-11-20; 2020-11-18;,102
211.55.120.122,37.184,126.8758,2020-10-06; 2020-10-08;,8
172.96.242.233,34.0584,-118.278,2021-01-03;,4
183.111.96.46,37.3638,127.116,2020-12-31; 2021-02-23; 2021-02-24;,12
49.232.79.23,22.5431,114.058,2020-10-18;,4
52.130.75.32,31.228,121.474,2020-11-06; 2021-01-26;,8
145.239.239.83,51.0984,17.031,2020-09-22;,4
125.231.100.165,25.0478,121.5318,2020-09-12;,8
91.250.242.12,44.4634,26.1269,2020-10-31; 2021-03-19; 2021-01-19;,16
59.152.98.163,23.7362,90.4143,2020-08-21;,4
111.88.6.51,30.666,73.1019,2020-11-14;,4
139.87.69.145,38.9072,-77.0369,2020-11-15;,4
82.65.204.172,48.8714,2.32125,2020-12-04;,16
122.51.111.159,23.0623,113.389,2020-09-18;,4
104.236.182.223,37.7353,-122.3732,2021-03-19; 2020-10-25; 2020-10-13;,12
177.43.35.6,-12.9901,-38.4889,2020-12-07; 2020-08-03; 2020-09-16; 2020-09-12; 2020-08-31; 2020-11-01; 2020-11-23;,27
222.175.223.74,35.894,117.925,2020-11-08;,4
111.231.205.233,22.5431,114.058,2020-11-26;,4
42.192.136.151,22.5431,114.058,2020-12-26; 2021-01-08; 2021-01-23; 2020-12-18; 2020-12-28;,31
123.30.157.239,21.0278,105.834,2020-10-15; 2020-08-12; 2020-09-02; 2020-11-03; 2020-10-21; 2020-09-18; 2020-08-28; 2020-09-29; 2020-09-05; 2020-10-18; 2020-11-16; 2020-08-27; 2020-08-19; 2020-08-26; 2020-11-02; 2020-11-13; 2020-10-25; 2020-09-20; 2020-08-05; 2020-10-08; 2020-09-13; 2020-10-07; 2020-11-14; 2020-08-03; 2020-08-16; 2020-08-02; 2020-09-06; 2020-11-25; 2020-11-10; 2020-08-11; 2020-11-12; 2020-09-11; 2020-10-13; 2020-08-23; 2020-10-06; 2020-10-28; 2020-11-17; 2020-11-24; 2020-11-07; 2020-10-11; 2020-08-07; 2020-10-19; 2020-09-19; 2020-10-29; 2020-11-19; 2020-08-06; 2020-08-10; 2020-11-21; 2020-10-27; 2020-08-18; 2020-09-17; 2020-09-25; 2020-08-20; 2020-09-04; 2020-10-03; 2020-08-14; 2020-10-05; 2020-11-09; 2020-10-10; 2020-08-25; 2020-08-21; 2020-10-16; 2020-11-01; 2020-09-14; 2020-09-12; 2020-08-15; 2020-08-09; 2020-10-22; 2020-11-04; 2020-09-21; 2020-09-30; 2020-09-26; 2020-08-17; 2020-11-05; 2020-08-31; 2020-10-20; 2020-10-12; 2020-11-20; 2020-09-27; 2020-10-23; 2020-09-10; 2020-08-13; 2020-11-06; 2020-09-24; 2020-09-16; 2020-09-28; 2020-09-09; 2020-09-03; 2020-08-04; 2020-09-22; 2020-09-01; 2020-11-18; 2020-08-24; 2020-10-02; 2020-08-29; 2020-09-08; 2020-11-11; 2020-10-30; 2020-10-14; 2020-10-26; 2020-10-04; 2020-11-23;,409
201.99.106.67,19.42,-99.1663,2020-11-12; 2020-10-27;,8
106.13.134.142,29.3151,120.0768,2020-09-05;,4
146.59.153.190,50.9888,2.12283,2021-01-12; 2021-01-09;,17
73.122.227.18,33.9837,-84.1487,2020-10-22;,2
103.8.119.166,11.9327,79.8339,2020-09-16; 2020-10-25; 2021-02-02; 2021-04-23; 2020-10-07; 2020-11-14;,33
78.85.135.189,56.854,53.2282,2020-09-30;,4
96.114.71.146,40.2079,-75.0727,2020-10-05; 2020-11-23;,8
80.211.47.143,43.4631,11.8783,2020-12-07;,4
134.209.164.184,40.8364,-74.1403,2020-09-20; 2020-12-27; 2020-11-06; 2021-03-05; 2021-01-18; 2020-10-19;,33
104.248.226.186,40.793,-74.0247,2020-09-30; 2020-09-26;,110
193.33.240.91,42.8803,47.6383,2020-10-04; 2020-10-28; 2020-10-23; 2020-09-28;,16
71.222.164.11,41.1622,-85.4724,2021-01-10;,4
43.254.153.79,31.1799,121.41,2021-01-16; 2021-01-01; 2020-10-12;,19
40.89.155.138,48.856567,2.347322,2020-09-27; 2020-09-23; 2020-09-26; 2020-09-25; 2020-09-24;,63
2.57.122.118,51.5074,-0.127758,2020-10-18;,4
137.135.125.41,39.0438,-77.4874,2020-09-23;,4
125.87.93.174,29.5514,106.5555,2020-09-20;,4
151.252.105.136,45.0355,38.975,2020-11-17;,4
103.36.102.244,23.7272,90.4093,2020-09-15;,4
125.230.218.123,24.144,120.6844,2020-09-13;,4
125.129.200.167,37.6564,126.835,2020-10-04;,11
183.128.138.24,30.2936,120.1614,2020-08-05;,4
150.109.147.145,22.2795,114.146,2020-08-07; 2020-11-04; 2020-09-24;,21
110.78.114.236,13.7544,100.542,2020-08-08; 2020-09-04; 2020-08-26;,21
178.165.72.177,49.982,36.2566,2021-04-08; 2020-08-28; 2021-05-02; 2021-02-06;,22
18.162.112.121,22.3964,114.109,2020-09-02;,2
80.82.70.109,-4.7013,55.5233,2021-01-06;,2
188.243.177.253,59.909,30.295,2020-10-07; 2020-10-01;,8
67.187.238.121,36.7539,-119.7085,2020-12-05; 2020-12-23; 2020-10-16;,105
106.13.164.39,29.3151,120.0768,2020-10-02; 2020-11-03;,8
218.111.88.185,5.3421,103.0788,2021-01-03; 2020-10-19;,8
14.47.176.105,37.298,127.0777,2020-09-02;,4
188.117.176.56,50.0889,19.0994,2021-01-04;,18
106.13.95.100,39.9042,116.407,2020-09-09;,2
36.155.112.131,22.5333,114.1333,2020-09-05; 2020-09-17; 2020-08-04;,12
218.93.207.40,39.9285,116.385,2020-12-21; 2021-01-01; 2020-12-26; 2020-12-30; 2020-12-13; 2020-12-31; 2020-12-03; 2021-01-04;,59
13.232.35.105,19.076,72.8777,2020-10-05;,3
125.141.139.9,37.3638,127.116,2020-08-15; 2021-03-28;,8
185.184.221.52,51.2221,6.78364,2020-10-27;,4
122.51.98.36,23.0623,113.389,2020-08-03; 2020-10-24;,7
218.104.128.54,24.4798,118.089,2020-08-24;,4
182.224.177.45,36.6378,127.4723,2020-09-29;,4
69.229.6.32,26.1224,-80.1373,2020-09-28;,4
1.175.63.45,22.6148,120.3139,2020-10-06;,4
221.124.83.45,22.2795,114.146,2020-09-02;,7
154.85.38.237,34.0584,-118.278,2020-08-25; 2020-08-06; 2020-08-24;,12
40.113.238.129,41.5908,-93.6208,2020-09-27; 2020-09-26;,12
47.56.150.158,39.9042,116.407,2020-08-16;,4
211.20.176.82,25.0478,121.5318,2020-11-12;,4
5.228.125.70,55.7482,37.6177,2020-10-09; 2020-09-23;,62
63.240.240.74,25.7259,-80.4036,2020-09-10; 2021-01-05; 2020-11-03; 2020-08-02; 2020-08-20; 2020-08-22;,33
203.218.94.89,22.4,113.9833,2020-10-02;,4
134.122.52.217,52.352,4.9392,2020-12-12; 2020-11-26;,8
187.107.68.86,-23.6266,-46.5638,2020-10-20; 2020-10-25;,8
84.3.116.171,47.6364,19.1386,2020-09-09;,4
181.112.152.14,-0.9333,-78.6167,2020-10-01; 2020-09-23;,8
27.2.245.190,10.8231,106.63,2020-09-02;,4
185.74.5.253,41.2952,69.2271,2020-12-21; 2021-03-07; 2021-01-09; 2021-02-08; 2021-03-10; 2020-12-03;,61
91.77.209.21,55.7482,37.6177,2020-12-18;,12
111.229.137.13,22.5431,114.058,2020-08-18; 2020-10-22; 2020-12-16; 2020-09-10;,34
172.96.251.203,34.0584,-118.278,2021-04-28; 2020-10-27; 2021-01-11; 2020-09-02; 2020-10-17; 2021-02-21; 2021-02-18; 2020-10-11;,40
176.36.69.72,50.4334,30.5216,2020-10-06; 2020-09-04; 2020-09-30; 2020-09-28;,23
112.118.122.15,22.2795,114.146,2020-10-02;,4
217.27.117.136,37.1014,15.1199,2020-10-27; 2020-11-22; 2020-10-28; 2020-11-03; 2020-10-14; 2021-01-30;,33
51.210.182.187,50.9888,2.12283,2020-08-17; 2020-08-15; 2021-01-28; 2020-11-06; 2021-02-05; 2020-12-14; 2021-01-04;,37
212.21.66.6,52.1944,11.5889,2021-04-11; 2020-08-20;,15
190.141.45.53,8.9948,-79.523,2020-10-06;,4
54.172.64.215,39.0438,-77.4874,2020-11-16;,4
182.155.19.119,24.144,120.6844,2020-10-09; 2020-09-28;,8
39.120.29.153,37.6177,126.7196,2020-10-04; 2020-10-02;,6
51.79.65.236,45.5029,-73.5723,2021-01-06;,4
222.75.0.232,39.9042,116.407,2020-08-18;,4
51.254.127.179,48.5734,7.75211,2021-02-06; 2020-12-22; 2021-02-02; 2021-01-11;,16
67.201.8.12,34.047,-118.275,2020-08-11;,59
62.212.44.70,41.6959,44.832,2020-09-28;,4
49.233.11.118,22.5431,114.058,2020-10-16;,4
116.48.7.238,22.2795,114.146,2020-09-28;,4
192.241.239.56,37.7353,-122.3732,2020-11-18;,3
177.98.219.217,-1.3434,-48.4182,2020-09-27;,4
83.13.19.85,50.357,18.0819,2021-01-26; 2020-08-05; 2020-09-07; 2021-04-13; 2020-12-02; 2021-04-19;,33
59.56.99.130,26.4837,117.925,2021-01-05;,4
192.241.219.38,37.7353,-122.3732,2020-11-12;,3
59.61.241.46,26.4837,117.925,2021-01-05;,4
1.170.168.35,23.707,120.3848,2020-09-28;,7
119.181.19.21,35.405,116.5814,2020-08-31;,4
35.239.228.133,41.2619,-95.8608,2020-08-04;,4
128.199.213.25,1.32123,103.695,2020-12-14; 2020-11-18;,17
167.71.244.203,40.8364,-74.1403,2020-08-18;,37
207.244.232.105,38.6364,-90.1985,2020-11-09; 2020-11-11; 2020-11-10;,147
116.98.175.101,15.8909,108.2576,2020-12-15;,58
119.207.112.239,37.3907,126.9167,2020-09-28;,8
105.154.96.81,34.0368,-5.0008,2020-09-30;,2
150.117.254.68,25.0478,121.5318,2020-09-29;,4
61.77.145.89,37.3638,127.122,2020-09-30;,2
78.85.204.139,56.8498,53.2045,2020-10-04; 2020-10-02; 2020-10-01;,12
200.50.42.56,-33.4314,-70.6093,2020-12-29; 2021-01-03;,8
88.138.153.178,45.6162,5.1498,2021-01-03; 2021-01-17; 2021-02-13;,39
101.68.78.194,30.2936,120.1614,2020-08-26; 2021-01-11;,8
191.217.84.226,-19.0092,-57.6533,2020-10-08; 2020-09-29;,8
24.92.187.245,42.376,-83.3928,2020-12-07; 2020-10-27; 2020-10-18; 2020-11-25; 2020-11-29; 2021-04-05; 2020-12-20; 2020-10-01;,41
128.199.107.150,1.32123,103.695,2021-01-17; 2020-12-06;,8
125.94.236.109,23.379,113.763,2020-12-02; 2021-01-22;,17
140.143.247.30,22.5431,114.058,2020-08-31; 2020-12-01;,6
42.98.118.94,22.2795,114.146,2020-10-08;,4
35.200.168.65,19.0759,72.8776,2021-01-29; 2020-12-13; 2020-08-25;,12
149.34.21.176,41.4007,2.19942,2020-09-29; 2020-09-30;,12
220.246.219.41,22.2795,114.146,2020-10-03; 2020-09-29;,8
186.4.204.69,-0.2143,-78.5017,2020-09-14;,4
68.183.75.56,50.1188,8.6843,2020-12-15;,10
34.74.176.186,32.8771,-80.013,2020-10-26;,4
54.82.49.29,39.0438,-77.4874,2021-01-14;,3
52.82.27.178,38.4872,106.231,2020-09-18;,4
203.218.128.130,22.2795,114.146,2020-10-09;,4
150.95.177.195,35.6906,139.77,2020-09-06; 2021-04-26; 2021-04-08; 2021-03-10;,16
199.47.54.200,13.0758,-59.5974,2020-12-29;,4
69.123.218.229,41.1462,-73.9966,2020-12-14;,67
121.158.167.149,37.753,128.8788,2020-09-04;,4
192.241.234.146,37.7353,-122.3732,2020-09-12;,3
223.16.41.194,22.3667,114.1,2020-10-05; 2020-10-04; 2020-10-01; 2020-09-29; 2020-09-30;,38
219.77.75.141,22.2795,114.146,2020-10-07;,4
37.113.45.123,53.1362,46.5903,2020-10-08;,4
192.241.207.134,37.7353,-122.3732,2021-01-13;,3
91.227.150.13,48.4082,33.7092,2020-10-04;,2
119.45.151.125,39.9042,116.407,2020-10-22; 2020-09-16; 2020-10-14; 2020-08-10;,23
40.117.83.119,39.0438,-77.4874,2020-10-31; 2020-12-03; 2020-10-22; 2020-11-29; 2020-11-18;,29
117.80.212.113,33.1402,119.789,2020-09-17;,4
200.137.68.76,-20.3127,-40.3444,2020-11-15;,4
150.136.127.89,39.018,-77.539,2020-12-02; 2020-12-25; 2020-11-06; 2020-10-02;,29
45.154.35.220,50.1108,8.68163,2021-01-05; 2020-12-27;,4
40.78.129.209,41.5908,-93.6208,2020-10-20; 2020-10-21;,8
191.235.99.194,-23.55,-46.633,2020-09-23; 2020-09-26;,12
104.129.187.23,40.5511,-74.4606,2020-10-31; 2020-11-27; 2020-11-28;,12
220.92.197.39,35.1003,129.0442,2020-10-08; 2020-09-29;,8
177.139.129.17,-23.6376,-46.6295,2020-09-22;,4
117.2.22.85,12.25,109.1833,2020-11-21; 2020-11-16;,17
110.12.193.98,37.6564,126.835,2020-10-14;,4
106.55.162.60,22.5431,114.058,2021-01-12; 2021-01-09; 2021-02-02;,12
159.89.115.74,43.6547,-79.3623,2020-10-26; 2020-09-24; 2020-12-02; 2021-01-03; 2021-02-13; 2020-10-19;,33
103.20.188.18,-6.1741,106.8296,2020-10-17;,4
154.92.18.41,22.3964,114.109,2020-10-29;,4
1.175.146.135,22.6148,120.3139,2020-10-07;,2
109.111.144.101,54.7065,20.511,2020-10-01;,4
51.68.224.53,50.9871,2.12554,2020-08-08; 2020-11-26; 2020-08-02; 2020-10-20; 2020-08-20; 2021-01-06; 2020-08-28;,46
186.64.111.95,14.6343,-90.5155,2020-10-07;,4
97.64.121.65,34.0584,-118.278,2021-01-13;,4
98.159.99.42,34.0473,-118.257,2020-09-07;,24
113.161.61.153,10.8104,106.6444,2020-10-02;,6
40.91.64.204,47.233,-119.852,2020-09-23;,4
81.70.153.10,22.5431,114.058,2020-12-04;,4
112.21.188.250,22.5333,114.1333,2020-10-19;,2
187.66.59.145,-20.7784,-49.3518,2020-10-06;,4
129.226.114.97,22.2795,114.146,2020-10-25; 2020-09-10;,8
24.142.29.102,54.4502,-110.2017,2020-10-09; 2020-10-01;,19
